2337,Schlei_S32,12/18/2019 3:35:27 PM,5.18274542093071,52.1254057738101,129.893485716185,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000579768945073,0.054058651584769,0.110073101338234,0.159164176849757,0.201130669789198,0.227946391922363,0.23535829244701,0.225097357797072,0.205561271119589,0.190140288750324,0.193206254560812,0.224987128852571,0.287589221452269,0.374512209536439,0.473939383714689,0.573174394797597,0.661853835799199,0.736352138954491,0.799844494858198,0.859535317126937,0.923899017716845,0.993526049859581,1.06392240283594,1.12957839294003,1.18729891308927,1.23568926391305,1.27377516246384,1.3008203825753,1.3169893171799,1.32433890978023,1.3281626697748,1.33852956604873,1.37130768314772,1.44787030045522,1.59315614566134,1.83204949134128,2.18402438545894,2.65699969647595,3.24162548264106,3.90744123109139,4.61983294888892,5.27749657040236,5.79091371059835,6.10552702676685,6.17347637408599,5.97707027007471,5.53185287012634,4.88354324539515,4.09990856311208,3.25971630880073,2.44065148168342,1.70828448573883,1.10814984823669,0.662294144891703,0.370147944900978,0.212636452276826,0.158522593273901,0.171774057968577,0.218235543630215,0.27037407827774,0.309038922719736,0.322550406282971,0.305601116268633,0.257162662003367,0.188946961572924,0.114946794932578,0.015822289024641,0.00041349854807,0,0,0,0,0
2338,Schlei_S29,12/18/2019 3:42:43 PM,0.605756289721339,25.6744150155057,111.874342809395,messlab,3.33084370660694E-05,0.081583008651137,0.121720569839884,0.157026953253251,0.188904195607421,0.216918568445368,0.240777639231219,0.26033916672266,0.275607572695133,0.286731007117714,0.293997306617203,0.297828176708201,0.29877128526755,0.297489305765423,0.294744911991551,0.29138032479827,0.288289714941523,0.286382464203633,0.286535191062497,0.289530813864162,0.295984239486493,0.306257250610121,0.320531050056525,0.338928545182565,0.359188868790975,0.380543730422114,0.401405471888761,0.420016928686362,0.434474678170483,0.4427924429196,0.44321376534625,0.434734751907536,0.417617152029694,0.393788517300042,0.367111371116188,0.343351718378376,0.329669242483524,0.333546222247634,0.361297570345483,0.416614373298348,0.499670317144842,0.607077548189002,0.732429021153601,0.866948007941744,1.00086728651761,1.1289375807294,1.24782752942745,1.35417560342994,1.45218254337672,1.54081710365599,1.61767086234743,1.68101955510934,1.7313700232731,1.77094586037713,1.80269839075628,1.82971085293956,1.85488933219002,1.88095697472206,1.91077881721367,1.94788048623612,1.99681640871406,2.06312063999074,2.15287945333564,2.2719581601487,2.42488190776673,2.61354631841559,2.83569185600867,3.08313242864942,3.34650675206824,3.58971399145669,3.77659633763768,3.87938917702425,3.86966299919638,3.72972605505136,3.45710278252703,3.06651959430705,2.58869727031505,2.06581869917549,1.54457465855265,1.06844531522746,0.671219648498564,0.373126971481767,0.179842577922216,0.083926769821147,0.068034801888359,0.108980147721169,0.18164250520519,0.262225747072023,0.330315765049292,0.369831276117253,0.370369107437355,0.326541167894419,0.249071847781352,0.158017972507196,0.075068780395355,0.012190487075969,0.000300547943539,0,0,0,0
2339,Schlei_S29,12/18/2019 3:43:06 PM,0.635404013925008,25.7019831576744,111.149714379806,messlab,3.19082291130612E-05,0.078152906296325,0.11659247235831,0.15039627894698,0.180910232642491,0.207723932537477,0.230564702712043,0.249306045492964,0.263964171935731,0.274695065912997,0.281790440527245,0.285671927622834,0.286883176606028,0.286078909054889,0.284009930083967,0.281502701170712,0.279431782623455,0.278683154460775,0.280106330849405,0.284453552808604,0.292305661329482,0.303987238777805,0.319651249401099,0.339398019044118,0.360829960324122,0.383187132907568,0.404837359028083,0.423983282869933,0.438691115822272,0.446959376682526,0.447034960715943,0.437940440272527,0.419993631662003,0.39521106412912,0.367573686036639,0.342984059759631,0.328735890208257,0.332411636383354,0.360358823301366,0.416214935695523,0.500024748331914,0.608242141124672,0.73433265892398,0.869454787398947,1.0038268694157,1.1322333872303,1.25144533699083,1.35822518129157,1.45682993757124,1.54617829858917,1.62375587060763,1.68773182767218,1.73855637389403,1.77844225295798,1.81035369253703,1.83739335002984,1.86248531984168,1.88836894102185,1.91793086137641,1.95473815856965,2.0034191040444,2.0696158604709,2.15954792358738,2.27921690224832,2.43325285337225,2.62358651505471,2.84788416549951,3.09774294687711,3.36348713077901,3.6084233794823,3.79593489332009,3.89801884025222,3.88618962487357,3.74296388191489,3.46633646869398,3.07170770760953,2.59055766172318,2.06578530043443,1.54461702991892,1.07069491942872,0.677392575547429,0.383918293210144,0.194510592241016,0.100152651712449,0.082104700063837,0.116416525980966,0.178322555819619,0.245690410733417,0.30075095321952,0.330449251851832,0.327108523570971,0.287425362346994,0.221353635194887,0.144935884832464,0.07407553088278,0.01231339618893,0.000306904417002,0,0,0,0
2340,Schlei_S29,12/18/2019 3:43:30 PM,0.640888957446606,25.8625942593634,115.22030443309,messlab,3.16450689546256E-05,0.077509370163664,0.115651614757373,0.149216663967379,0.179542935791353,0.206225940436904,0.228996503160352,0.247729167187746,0.262438772146926,0.273277570375674,0.280531255483448,0.284613253336276,0.286056960097216,0.285504989050707,0.283694445326024,0.281436857412685,0.279591103327475,0.279027374935572,0.280580131873607,0.284988359432465,0.292822738930951,0.304402272377391,0.319878048245702,0.339349331837576,0.3604565494304,0.382456785784822,0.403746838234374,0.422561130771187,0.436999862371864,0.445096654294582,0.44512956541463,0.436139849555236,0.418443389608095,0.394028873658346,0.366821662410198,0.342645376667615,0.328704605469905,0.332504580747569,0.360352815286321,0.415900428067417,0.499255178451454,0.606956007308639,0.732543138336519,0.867230928882194,1.00128906744446,1.12953512430074,1.24871183932389,1.35548844624743,1.45404802645227,1.5432737502625,1.62064605582276,1.68433668522754,1.73478077557835,1.77416980755357,1.80546544355696,1.83180357518539,1.85619128158547,1.88149954812832,1.91077604600927,1.94773555470665,1.99707975444259,2.0643828324727,2.15558971463428,2.27618752625627,2.43007911678605,2.61836156525636,2.83795060613464,3.08001843750032,3.33465398925814,3.56631715293091,3.74020815974032,3.82982666050454,3.80836927097162,3.6596864584296,3.38253326534712,2.99234705060125,2.51987826882898,2.00666436892425,1.49827616590774,1.03689538078515,0.655098661175813,0.372198583334594,0.193367335784188,0.110998236253465,0.107660337568078,0.159977083998257,0.242595273914745,0.331505869404936,0.405988138973214,0.449555839501798,0.451458090583969,0.405741824411123,0.322310673211433,0.21997493988367,0.115601620842028,0.019355057854014,0.000484134731465,0,0,0,0
2341,Schlei_S29,12/18/2019 3:43:53 PM,0.690602737185049,27.2097924087042,123.844707036013,messlab,3.09370565419501E-05,0.075774026573197,0.113040038730721,0.145808371318133,0.175384282442675,0.201370723375584,0.223504754238706,0.241665725387625,0.255871894789023,0.266277555358565,0.273169078332264,0.276959229750613,0.278179440948855,0.277469101702022,0.275560898349819,0.273260832497551,0.271421265687813,0.270905042872255,0.272538656104869,0.277052771441859,0.285009730232813,0.29672055475779,0.312330259701056,0.331934004350504,0.353158169114908,0.375261074107874,0.396636005403478,0.415514486532313,0.429995389833739,0.43811267193096,0.438144005479479,0.429126957432706,0.411369534404772,0.386847575275873,0.359467552872198,0.335028651750788,0.320708017491635,0.323982409170908,0.351129458997541,0.405765846061612,0.487954879098588,0.594183398325518,0.717956339033137,0.85051309005401,0.982229240854245,1.10801577931958,1.22474531943989,1.3292944928824,1.42587355511837,1.51341993804379,1.58943453162501,1.65210928453879,1.70191044735399,1.74104699650934,1.77245297169378,1.79917535969646,1.82405507411809,1.84972502292821,1.87894250352082,1.91511958454159,1.96271046830507,2.02717800824635,2.11457038180027,2.23073909484052,2.3802090008069,2.56488089044403,2.78251537346702,3.02499085623305,3.28294129366952,3.5206958089607,3.7025202692611,3.80092989335706,3.78798144633053,3.64660132272226,3.37500915720149,2.98855729047482,2.51833659981774,2.00646776039818,1.49903973885567,1.03837476356814,0.656666084116694,0.372448738747266,0.190144609532737,0.102086508560774,0.092204061586386,0.140297568993489,0.225578695842557,0.32867148841666,0.431851370985029,0.518476766813677,0.573437770064658,0.583863814713368,0.54362209590623,0.461338283763283,0.351599132941047,0.233646025648369,0.114258873663061,0.024329549629329,0.000584350757734,0,0
2342,Schlei_S29,12/18/2019 3:44:16 PM,0.770501429257229,25.7953231046312,108.880374027105,messlab,2.44563701807838E-05,0.067236483199842,0.100276470187903,0.129285571656233,0.155446509862332,0.178412738880398,0.197971441294495,0.214041531277857,0.226671700670658,0.236037479911759,0.242437159613602,0.246286212057376,0.248109543267559,0.248530838521554,0.248257946467782,0.248062977006501,0.248755457104141,0.251146615544745,0.256002775077866,0.263986197963698,0.275583020986219,0.291020832937459,0.310387431465775,0.33374521608296,0.358363294628239,0.383541600292017,0.407570408473441,0.428585219415844,0.444606403424154,0.453618769609035,0.453890312826688,0.4444999198221,0.42586155566979,0.400130387983927,0.371462150523417,0.34595486082533,0.331093149549856,0.334609269056495,0.362921243531531,0.419638049826622,0.504690601117199,0.614384541758103,0.742064338286157,0.878818117223293,1.01481764085274,1.14483639749585,1.26563084349949,1.37391599472211,1.47395743196158,1.56457037376368,1.64312062658485,1.70772408458081,1.75890617656419,1.79905616039449,1.83134712624338,1.85907383602486,1.8852971662488,1.91280122383315,1.94440509376817,1.98349949648124,2.03445013492632,2.1025923800209,2.1938543926732,2.3140293799952,2.46770224769102,2.65699951061273,2.88008058268212,3.12933106896677,3.39613837416792,3.64478688913554,3.83880292868939,3.94962519204168,3.94725193657548,3.81197765507737,3.53935424215977,3.14277471091627,2.65280056512366,2.1128864757745,1.57229202764897,1.07780051364729,0.66633206539565,0.360381306570048,0.165869423401247,0.056945278191762,0.028622510532173,0.112216478267712,0.185468139229016,0.255013164126126,0.300602216208318,0.308251104838789,0.274424512276468,0.203491002163744,0.118000401086434,0.011553428313846,0.000317286601032,0,0,0,0,0,0
2343,Schlei_S29,12/18/2019 3:52:41 PM,2.93130718224054,36.3543542612479,124.157983340252,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000826784974471,0.088771523605902,0.143751822555528,0.198351412820003,0.253864491688365,0.304973642689438,0.345956745223174,0.371839222020818,0.379598633150943,0.369319431828327,0.345091979656868,0.315280156457503,0.291737603676567,0.287643059758703,0.314210412401528,0.377369468188454,0.475886903819335,0.602097349483057,0.744819758151783,0.892339877701246,1.03439380502327,1.16711671288909,1.29015106606784,1.40353229610775,1.51312251602657,1.61692225804853,1.70978639073391,1.78698048022961,1.84700540026514,1.89111184877144,1.92174143134944,1.94160203682376,1.9532497920831,1.95898272665513,1.96123287574965,1.96340418779599,1.97071297746103,1.9907063138441,2.03341028857714,2.11093690812304,2.23628883388629,2.42128603708127,2.67345611715698,2.99202450583546,3.37444729239333,3.77707975265285,4.14546341815437,4.43465762151666,4.59353807047148,4.58267954873099,4.38292788924262,4.00053246080603,3.4673888189573,2.83595754664836,2.17002318800866,1.53345043000833,0.979801326072305,0.54521067258375,0.244936412419918,0.070799319118763,0.001555933960603,0.02559135246689,0.120281188690583,0.217354469487304,0.305294356257818,0.364811482850385,0.382600827336432,0.352316749758188,0.282882482852969,0.19346036406769,0.104077296252072,0.017551261359415,0.000440380436373,0,0,0,0
2344,Schlei_S29,12/18/2019 3:53:05 PM,2.93376679007531,36.0743776701728,120.299135015738,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793619106456,0.085301276564563,0.139805717349164,0.194684311849787,0.250840881915565,0.302874110777868,0.344941899664981,0.37192121305379,0.380632298449532,0.37101909532092,0.347075723064489,0.317138436114382,0.293116291998916,0.288321391663537,0.314149524191072,0.376712702053919,0.474908707685538,0.601122199089025,0.744148138310987,0.892207271905094,1.03495882203084,1.16848073874541,1.29237247858346,1.40663840468194,1.51716231015367,1.62191071988486,1.71568319465422,1.79370469692433,1.85448172745317,1.8992997498653,1.93062871672786,1.95118326362095,1.9634952003544,1.96980324374857,1.97245664776816,1.97478498095249,1.98198507402154,2.0016912628324,2.04416875028276,2.12193505604679,2.24853485166836,2.43638954998961,2.69356912457133,3.01963875688988,3.41238353741672,3.827369505307,4.20871407881479,4.51007795132475,4.67836750504031,4.67211819734028,4.47051239210057,4.07906758457591,3.53038640843262,2.87928035190619,2.1932861675471,1.54071057416978,0.979166667236214,0.547126638330596,0.259755494506805,0.109252596669279,0.069260298000216,0.102101006016241,0.167030064075973,0.228006811407852,0.25928324876736,0.248446998055826,0.197317328434991,0.117563487009519,0.006536960501961,0.000206013272432,0,0,0,0,0,0,0
2345,Schlei_S29,12/18/2019 3:53:28 PM,2.90559869351277,35.0619042713477,118.198717110863,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000770865531869,0.082954863353829,0.137782232423958,0.193854852149448,0.251659252348014,0.305574201634528,0.349484611827207,0.377976333384415,0.3876148279959,0.378187935985581,0.353686030406824,0.322621866420433,0.297244555445636,0.291291649026407,0.316540780796247,0.379312119084863,0.478475831144553,0.606210789499255,0.751069473242077,0.901094658964345,1.04582577456994,1.18131794561615,1.30723782721973,1.42363674829206,1.53647560091395,1.64360145515933,1.73960293096832,1.81949123490441,1.88163986200909,1.92729370529667,1.95894982876374,1.9794096484169,1.99136202436899,1.99726070003673,1.99970674986819,2.00228974023255,2.01042550227408,2.03186210936548,2.07680348180267,2.15747965008121,2.2869033707322,2.47674568922521,2.73417430090592,3.0577984488723,3.44423233855618,3.84842174374985,4.21483206977069,4.49778144431308,4.64587492183232,4.6201813494074,4.40289559684058,4.00240884294308,3.45329687703983,2.81080334579212,2.14104744160572,1.50921404996073,0.968651408845162,0.553295817520038,0.274529669823451,0.122491542419013,0.071151046120818,0.085640639185797,0.129871010456128,0.173056517963616,0.193885318721726,0.18238156053765,0.140351259971553,0.078510213221918,0.00435518918691,0.000136722885699,0,0,0,0,0,0,0
2346,Schlei_S29,12/18/2019 3:53:52 PM,2.96337466069481,36.3752716273681,123.196814557734,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000738829972279,0.079551829897071,0.132941073701324,0.187967581500443,0.244934911413402,0.298281427756816,0.341930622319859,0.370471780734796,0.380429396748848,0.371501088006232,0.347539392745785,0.316882576326492,0.291591847855336,0.285240303683805,0.309507666046867,0.370714891679267,0.467835500921774,0.593220454785524,0.735606448546978,0.883190116339661,1.02562055519283,1.15895861693562,1.28282314749364,1.39724669368078,1.50814018572617,1.61345047957862,1.70791717413454,1.7867129106641,1.84832469261448,1.8940378875625,1.92631227615818,1.94783890106078,1.96111973120468,1.96835222688943,1.97182326720617,1.97477406061981,1.98228727707797,2.00186176669345,2.04361259450309,2.11990245077646,2.24413039461725,2.42859064766962,2.68124895425333,3.0016011358147,3.38721774078832,3.79403916009691,4.16684656935814,4.46001722369986,4.62172010058882,4.61200279759775,4.41145779381412,4.02640493610072,3.48915024704326,2.85285301394195,2.18210903545332,1.54147950544248,0.984935032041861,0.548619447821267,0.247379088561388,0.072120889233517,0.001552357582952,0.024329807726701,0.114325925701877,0.206360395594118,0.288459252357782,0.34153214706383,0.3523990766206,0.314897634044485,0.240177660351705,0.150405125575759,0.069081419147565,0.011088970443254,0.00027187709496,0,0,0,0
2347,Schlei_S29,12/18/2019 3:54:15 PM,2.94933201975965,35.8486434811708,119.034649288178,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733380019016,0.078986531481449,0.132388165467128,0.187647607071144,0.245004024121246,0.298870046845231,0.34312443063036,0.372294546962477,0.3828317406053,0.374359229037146,0.350667020241727,0.320058050140529,0.294600674984479,0.287927705788791,0.311829310209306,0.372768002042946,0.469852178046402,0.595516782048558,0.738504985081975,0.886955415258702,1.0304402697127,1.16498449918369,1.29016434682552,1.40591505449214,1.51812029337701,1.62465180777023,1.72016760472646,1.79976285088985,1.86186634847987,1.90773701887212,1.93984624746573,1.96093348879942,1.97359381427273,1.98016361714399,1.98311405166795,1.98591136944809,1.9938842551939,2.01476694020772,2.05886409618238,2.13865116265846,2.26753608363535,2.45770732455032,2.71691318326165,3.04433189059667,3.4373178909419,3.85103310951241,4.22955656696099,4.52671884093343,4.68994240741577,4.67862388481683,4.47302464261307,4.07969315833967,3.53190648577663,2.88458356520688,2.2046827873361,1.55920849419377,1.00383008016667,0.574694980089575,0.284757225205126,0.124812839052083,0.068579290660622,0.080244368556009,0.122454044833987,0.163366303630582,0.181438216760853,0.167664872291439,0.125588626830037,0.067475824429735,0.003737043201554,0.000117004089418,0,0,0,0,0,0,0
