Schlei_S25,10.12.2019 17:38:48,5.14540762031165,26.2532809780315,83.1381892872716,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83763235949327E-05,0.000740731688529,0.042238860989691,0.077198654896086,0.111871927988963,0.200772619283859,0.273992273860001,0.34994175856699,0.444972598256583,0.551024633341079,0.620122143971281,0.686436443883331,0.770895481095833,0.851253968975674,0.923392413138781,0.999841072631021,1.13219419144616,1.23082355555409,1.32411469744771,1.42768919685215,1.56349778562365,1.65492331406519,1.74630590008419,1.86296428155406,1.98361220143318,2.07776538044348,2.1713182031167,2.31075296195322,2.42395129259476,2.52258187742899,2.62463698045856,2.778339115306,2.87499337856097,2.96974266059632,3.07878996278423,3.19409203576012,3.26884872879639,3.33833250160156,3.41678603551047,3.46076367070736,3.47922586572927,3.48652097188766,3.44340043434251,3.36520646233569,3.26679908695597,3.12532944110748,2.8591881915611,2.63528408546877,2.39543793571625,2.05666580339044,1.69537165693932,1.42338265353361,1.1572985579612,0.809622235629831,0.588773045225111,0.421831616323729,0.2729850418457,0.124590186381269,0.048734012858603,0.001768846235706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 17:39:11,5.11954887188286,26.0178511850884,81.926249772727,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92239034705219E-05,0.000749913657365,0.042750562966126,0.078027938994288,0.112928787794178,0.202426179008534,0.276145002683606,0.352611734274943,0.448288898348351,0.555049019393082,0.624594780990668,0.691330223732649,0.776298486806301,0.857104650953849,0.929631555127934,1.00648457154295,1.13952759328231,1.23867939403194,1.33247782378096,1.43663154129507,1.57327602508319,1.66532403401459,1.75735684394186,1.87490481639045,1.99653620945515,2.09145921712467,2.18577220053137,2.32626583388666,2.44016595646163,2.53927909530098,2.64172930856916,2.79551134430945,2.89180155513476,2.98598652433934,3.09400167609984,3.20746399986474,3.28064299558574,3.3484755088536,3.42462165936535,3.46689774049383,3.4843690048145,3.49094517674625,3.44786080033344,3.3703376425876,3.27258918675689,3.1318795872332,2.86547492560004,2.63971411353808,2.39697043363807,2.05203827931311,1.68062507781093,1.39924007142221,1.12309112981343,0.760309139476576,0.530437939652458,0.35876975150515,0.207754059630318,0.070369443126452,0.027011101572967,0.000932708053398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 17:39:34,5.10237642687254,25.8629400154286,81.040054697213,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92557542366733E-05,0.000750258701827,0.042780747949414,0.078176620578202,0.11327214754254,0.203254366469952,0.277335386322513,0.354164023385821,0.450270675744487,0.557483346317832,0.627323604574602,0.694348884935728,0.779720664446421,0.860990477313433,0.933975258202071,1.01133729157057,1.14532190788266,1.24519674444078,1.33967669449144,1.44458419706527,1.58214999183327,1.67473208189685,1.76724383201488,1.88527586237171,2.00716798102,2.1021472416501,2.19642583529607,2.33662952498013,2.45011456108761,2.54880451868178,2.65077716158608,2.80384891543951,2.89980834295694,2.99375801062077,3.10166348684493,3.21541227514155,3.28902752848423,3.35739045605337,3.43444260917173,3.47747900118102,3.49535937605015,3.50218930974653,3.45850031969854,3.37948921606078,3.2797403309246,3.13605642904568,2.86382998281887,2.63317423325779,2.38525556153662,2.03321944566493,1.65485516382213,1.36888687976349,1.08873480810034,0.722591287704759,0.493242008930011,0.323873190270177,0.176780230290049,0.050246204694005,0.01901370947553,0.000630540142694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 17:39:58,5.09221643959,25.7777124516082,80.8485916492035,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98637513559216E-05,0.000756845232209,0.043143675257144,0.078729355030317,0.113921905799976,0.204058997405682,0.278255071742095,0.355207216646213,0.451476679849799,0.558916228571897,0.628941742108095,0.696161941331872,0.781818151765928,0.863346191283921,0.93652855034863,1.01407869049406,1.14829634713904,1.24828265769222,1.34284188056221,1.44780538506781,1.58536601611127,1.67791241052205,1.77038430002994,1.88836466986898,2.01026948400323,2.10534063705375,2.19976343518834,2.34038564168082,2.45443235258315,2.55372144841948,2.65639905773094,2.81074849805523,2.907549688266,3.00228731553736,3.11102959933267,3.22528640321949,3.29884014314738,3.36687893868495,3.4427222843157,3.48361897218384,3.49916243694803,3.50327811140166,3.45422653454916,3.37094503442491,3.26711471066713,3.11885198079987,2.84157060891265,2.60881893508413,2.35966306831143,2.00807890782683,1.63352627863065,1.352074615696,1.07720789369208,0.720047245665256,0.497011021880994,0.33187846180094,0.188038846583638,0.06060100629459,0.023173825577743,0.000791802237259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 18:02:11,3.87267066026452,14.2416775522712,41.505941138864,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81534967917569E-05,0.000629986164913,0.037530340152417,0.082840259603483,0.139533356775966,0.286970959652298,0.408612623063241,0.534558686388032,0.691682755545116,0.865087153512317,0.977007131903604,1.08420288320547,1.22097656307768,1.35431928432188,1.4761313570206,1.60640460129732,1.83448019725525,2.00418800267001,2.16399021609898,2.34052943544934,2.56951875695754,2.72224447568973,2.8739492002098,3.0653915899799,3.25695742491662,3.39985098473235,3.53701353322563,3.72263322770952,3.84650172445299,3.93507507859677,4.01163837008935,4.05778506667352,4.03369491262896,3.98360961487441,3.87688441686366,3.66304738651601,3.46331397539161,3.24269422682575,2.89487140030928,2.55269704243609,2.27088339290671,1.98946427439004,1.58207756959841,1.33386578111165,1.11602127453061,0.895224662496219,0.661206442703545,0.533708751930803,0.419691888182996,0.30127593408902,0.215070738423847,0.164183051942118,0.121713453505066,0.082572730228051,0.067844374645148,0.06005620739414,0.056426779690838,0.05817136054452,0.059550694477764,0.059834735006533,0.058047773287896,0.049035300795751,0.024145582383667,0.000820890000412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 18:02:34,3.92631817963254,14.6459946663427,46.4306513797774,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66346648224008E-05,0.000613532414402,0.036562804998667,0.080813416556114,0.136242609056334,0.280327227925964,0.399152352594543,0.522173096913258,0.675633155975559,0.845026420539846,0.954404258391529,1.05919022448133,1.19295110607622,1.32336896150725,1.44248052073445,1.56984778428744,1.79274853893445,1.95855392118454,2.11466569965422,2.28710857342859,2.51073250276748,2.65983713440501,2.80792186576688,2.99474437695052,3.18158401439973,3.32086329289475,3.45448980449689,3.6350866134794,3.75525747123651,3.84089352785294,3.91464228274667,3.95761798443227,3.93238644317151,3.8816272267301,3.77495102282016,3.56298842555971,3.3656903605747,3.14807038667914,2.80579262533502,2.47012966761788,2.19429524534971,1.91924749128351,1.52269506031345,1.28234098238953,1.0719473481177,0.859461751001263,0.635757894352636,0.514449341286664,0.406054708969251,0.293483924236966,0.210498932004569,0.160300334490699,0.117473358642357,0.074585761191486,0.053588809238306,0.029804566216882,0.000776626421711,1.67623695546126E-05,0,0,0,0,0.000779677004417,0.011395647246374,0.074153223331422,0.110779319850678,0.144603587137837,0.180672133941556,0.238763298002169,0.271972687444048,0.297116431963516,0.316702819440209,0.312487648787211,0.290388326142519,0.260412815609655,0.205995891582546,0.141490036748209,0.095106523587774,0.051592083338903,0.001227335606487,0.000353745121416,0,0,
Schlei_S25,10.12.2019 18:02:57,3.85510550328752,14.1087666601447,40.3221877933279,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82126627590401E-05,0.000630627119333,0.037592034198964,0.083175342460327,0.140323015175463,0.288967945252887,0.411559478973203,0.538482203371005,0.696813841941275,0.87162110276408,0.984524782842016,1.09270507224967,1.23084065530839,1.36556537010613,1.48860833992965,1.62017578517355,1.85036106437575,2.02149715744392,2.18257364859052,2.36043389381101,2.5909097305271,2.74451073041688,2.89704643129868,3.08946753392485,3.28198468749218,3.42560503719679,3.56347006515657,3.75008681092006,3.87462579707872,3.96363083548314,4.04052431080746,4.08648118779882,4.0616535928009,4.01050827040731,3.90193705911219,3.68479320891248,3.48208048101253,3.2582184371403,2.90541255481698,2.5585439010228,2.27302587645445,1.98801370079988,1.5760064351456,1.32553563660517,1.10598489565925,0.883843540422916,0.649209611927077,0.521677290375621,0.407655146497845,0.289173912840766,0.202225768100419,0.150235267034304,0.106292102370261,0.06342634246289,0.018899022640241,0.000795213586684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 18:03:24,3.85194537753664,14.1049512005078,40.4345513336549,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92737353878526E-05,0.000642121889433,0.038212731345174,0.084001659787958,0.141099063502448,0.289587607047031,0.412125783586342,0.539033185430926,0.697414708592475,0.872421829617258,0.985540955479751,1.09396221063542,1.23246458148492,1.36745295932148,1.4906293411948,1.62227624224584,1.85237431659474,2.02332072827488,2.18417469058997,2.36173511107216,2.59169981757767,2.74489938995541,2.89701537819868,3.08886757045189,3.28079666669008,3.42399431192388,3.56145877199771,3.74758709913768,3.87184752175895,3.96065777408544,4.03739042687975,4.08316180581995,4.05815757499818,4.00675774518122,3.89773985684523,3.67958747098533,3.47575659257737,3.25056268717759,2.89537275748529,2.54583016120222,2.25799933718255,1.97061080633807,1.55526269600936,1.30320508901097,1.08267167936576,0.860105057107077,0.627054303736955,0.502020003899105,0.391139219522856,0.27805170614289,0.198016564572299,0.151622511826247,0.113378508272532,0.078759822226814,0.065332418629296,0.057378265201621,0.052465022833502,0.04748552853431,0.019053078748314,0.000717898481554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 18:03:47,3.84775619391172,14.0652665229209,40.1334991365984,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92481484761941E-05,0.000641844702312,0.038202703459826,0.084033342917489,0.141213374990045,0.289973128527731,0.412731889485749,0.539867650910154,0.698533964033293,0.873885988164676,0.98726620453096,1.09596313560686,1.23489174087577,1.37038083993934,1.49404040754698,1.6262177466666,1.8572607811657,2.0289050328207,2.19040361726423,2.3686609051269,2.59941716182763,2.75302121482216,2.90546542346231,3.09756326476911,3.28943400481404,3.43239930062978,3.56951702363784,3.75482560692737,3.87818328567895,3.9661174129253,4.041884763072,4.08617620991782,4.06038481712692,4.00835211656317,3.89885973702789,3.68099453016592,3.47797604138273,3.25390541979614,2.90103485480554,2.55417194035462,2.26854709820074,1.9833431498421,1.57048773790723,1.31896028335373,1.09827846640016,0.87471796114184,0.638422604458356,0.510312130174157,0.396079612963234,0.278210515917252,0.193239023892147,0.143313215622285,0.101665351657459,0.062266751699809,0.018555721191206,0.000782698987251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 18:16:55,4.18031062043975,18.0732690345228,52.9286587328801,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241978757942,0.000796262238375,0.066006682349867,0.084100914008186,0.095498266644894,0.09961295856591,0.087948310463867,0.075226664848351,0.062158186241106,0.052328687905994,0.068460715229577,0.099160202776028,0.143675774926098,0.25731514063895,0.350473092790488,0.447257691732105,0.568644801815173,0.705937631749825,0.796491877526947,0.883666849322749,0.994649167136935,1.09723332337767,1.18680724219302,1.28024036638426,1.43694897626274,1.55144248060627,1.65968768732338,1.77979921269031,1.94181735063211,2.05717705751734,2.17658607476135,2.3385979194462,2.52372278723776,2.67784076074877,2.83656589520104,3.08512539377752,3.29002174173583,3.46470190978653,3.64171602163292,3.87328711588132,3.98080276181718,4.0632655387224,4.11592885334924,4.07144400744231,3.97526977651353,3.84691634270644,3.5916529758761,3.28954548001215,3.01942588087822,2.73639778223624,2.28712755159562,1.99096869639909,1.72361799919933,1.44237096428955,1.12774561103352,0.949745431497774,0.788117467835562,0.61551453099095,0.485105030578808,0.405170368149413,0.336149124483171,0.264549948867767,0.226920457061198,0.198883527985757,0.174324442037488,0.143202541056979,0.122869039298706,0.101702086838756,0.074696531599884,0.010838131317499,0.000759943463692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 18:17:20,4.1779597882245,18.0712790319704,53.0659409734437,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242737218,0.000798758048786,0.066214630537567,0.084377759311268,0.095828093595811,0.099988058705664,0.088321910571491,0.075572803249964,0.062464523044513,0.052555507918033,0.068640153101351,0.099324626810447,0.143845575157835,0.257586334113624,0.350847813144662,0.447734811401415,0.569240601370825,0.706613209205063,0.797181102214761,0.884348661055802,0.995270396198521,1.09775293485212,1.18723074421721,1.28056052139972,1.43711594176454,1.55152950956507,1.65971932699843,1.77979404239763,1.94183055689195,2.05723300859197,2.17669122866632,2.33877381259445,2.52393491183592,2.67802738801918,2.83669023325988,3.08501462684781,3.28955553177434,3.46383572849274,3.64036648538708,3.8709878214216,3.97780481141629,4.05956156633313,4.11137336256437,4.0660235794627,3.96938554225042,3.84067407713945,3.58524819341105,3.28347896759878,3.01391717936909,2.73162780531213,2.28408817154246,1.98939824373326,1.72343222352853,1.44371622851773,1.13053363797999,0.952884913320034,0.791273974779472,0.617941658489087,0.485890385429641,0.404471645467027,0.333909293629645,0.260341075192827,0.221968575187319,0.193813443944975,0.169585302645871,0.140282816122308,0.12147266021023,0.102130567191338,0.077878024628859,0.048995176736639,0.022595330231056,0.000659145680885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 18:17:44,4.17262734699139,18.0202726394457,52.8037439191369,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000244452216258,0.000804401471222,0.066672884775668,0.084846950660845,0.096253878768101,0.100301349640203,0.088496723084441,0.075664826206518,0.062491622681343,0.052569232173219,0.068729264405753,0.099513907800447,0.144164484521715,0.258154599895526,0.35158081876231,0.448628420796098,0.570318443896195,0.707892834996828,0.798606329618445,0.885923833250327,0.997067826195343,1.09979241373419,1.18949238143934,1.28306014655737,1.44002879331295,1.554766589307,1.66328291456455,1.78374437274595,1.94638172964553,2.06225120490742,2.1822023587976,2.34496736089889,2.53086325763828,2.68548810353742,2.84464642436772,3.0935181075067,3.29820529125206,3.47240904932879,3.64869791939404,3.87828076070695,3.98400453739517,4.06451560413913,4.11457444787422,4.06692260229539,3.96865938458666,3.83838970481867,3.58112825292197,3.27823872502852,3.00803755410325,2.72528106870158,2.27744469890946,1.98259390745667,1.71638096025767,1.43627361362687,1.12207802047442,0.943436750420659,0.780730905722507,0.60580974459711,0.47224900536412,0.39005951739982,0.319026837816949,0.24607826644835,0.209775822686694,0.184235388295264,0.163374414997079,0.140570197507188,0.126037568142053,0.110519636014743,0.089978193953854,0.062141789733573,0.029410578037158,0.001036034813694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 18:18:07,4.17321220339767,18.0197763155922,52.5734674485572,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243185675207,0.000800233754927,0.066332618269219,0.084476905023248,0.09588787668323,0.099971812489738,0.088224562638499,0.075437605693561,0.062309004152961,0.052444152370581,0.068638051008407,0.099443020257962,0.144107148669635,0.258091280551246,0.351509084784871,0.448553645499777,0.570249962962373,0.707855666339702,0.798595172904601,0.885939471048006,0.997119573529594,1.09988791216364,1.1896350531722,1.28325720097242,1.44032840211166,1.55513034441248,1.66368975429344,1.78417756269488,1.9467714226633,2.06256244353126,2.18241533218285,2.34501513921996,2.53072180754801,2.68523016146054,2.84429757566818,3.09316671581805,3.29804564048509,3.47254112160197,3.64923088484007,3.87980325660254,3.98638905932589,4.06783791610846,4.11914652546517,4.07305451275134,3.97586702857032,3.84661251193364,3.59049525297993,3.28815759379597,3.01810224006657,2.73529491627031,2.28671020060189,1.99102921738373,1.72401510183467,1.44299532876644,1.1279598090136,0.949106412654785,0.786347200228732,0.611689730418576,0.47854644484579,0.396426814273454,0.32524471884976,0.250982545986346,0.212216096826054,0.18378296536838,0.159323431087927,0.129900807556211,0.111240774734554,0.091846235553604,0.067120075861283,0.009738235583725,0.000682529552989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S25,10.12.2019 18:18:30,4.1673726539274,17.9909368810646,52.5068651088086,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245850604599,0.000809003047988,0.067047334884926,0.085240570588078,0.096620061781066,0.100576451076664,0.088640528848698,0.075720957012146,0.062472493381528,0.052508371768021,0.06871127906197,0.099562201229645,0.14430352208291,0.258476646666883,0.352044343596593,0.449250965432615,0.571161822957038,0.709070549978286,0.800053749771249,0.887650216446002,0.999182747147411,1.10224059892719,1.19218386084738,1.2859742607802,1.44316541651229,1.55793516727045,1.66641699796137,1.78676102198555,1.9490729059515,2.06467494481723,2.18436310995623,2.34682161897794,2.53257815007698,2.68726681731613,2.84659464961625,3.09608575426265,3.30161296250677,3.47667992299936,3.6539607386176,3.88513909580593,3.99171373984577,4.07289829867069,4.12343510928875,4.07541718472433,3.97628346640553,3.84484680753542,3.58527650148936,3.27982901826911,3.00755421069282,2.72276407425076,2.27259897028394,1.97719524689693,1.71104834504428,1.43176241785878,1.12045237759226,0.944521360236976,0.784675925530408,0.613579247866099,0.483083722596689,0.402226800040111,0.331843793275738,0.257285646578779,0.217144991016028,0.187140906641758,0.160755030590352,0.128250870903983,0.108057559967847,0.087549744373433,0.06226834841371,0.009031197836762,0.000631422729313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
